Time Iteration ExecutionTime Residual Res_x Res_y Res_z
1 0 0.06 1 
1 1 0.06 0.41033259429 
1 2 0.07 0.254539214303 
1 3 0.08 0.179199743408 
1 4 0.08 0.142312793558 
1 5 0.09 0.117614666612 
1 6 0.09 0.100989706822 
1 7 0.1 0.0884634458176 
1 8 0.1 0.0784724503456 
1 9 0.11 0.0705096668098 
1 10 0.11 0.0640199946119 
1 11 0.12 0.0585832646943 
1 12 0.12 0.0539591747643 
1 13 0.13 0.0499475149257 
1 14 0.13 0.0463112058744 
1 15 0.14 0.0432206702639 
1 16 0.15 0.0405284463534 
1 17 0.15 0.0381354780366 
1 18 0.16 0.0359757007019 
1 19 0.16 0.0340310276858 
1 20 0.17 0.0322667717997 
1 21 0.17 0.0306618333033 
1 22 0.17 0.0291945928937 
1 23 0.17 0.0278485625383 
1 24 0.18 0.0266090404958 
1 25 0.18 0.0253099448295 
1 26 0.18 0.0242863014146 
1 27 0.19 0.0233235143963 
1 28 0.19 0.0224139566655 
1 29 0.19 0.021561309366 
1 30 0.19 0.0207611437567 
1 31 0.2 0.0200101339026 
1 32 0.2 0.0193040694667 
1 33 0.2 0.0186392654236 
1 34 0.2 0.0179452785666 
1 35 0.21 0.0173691062929 
1 36 0.21 0.0168155411543 
1 37 0.21 0.0162872525732 
1 38 0.22 0.015785627265 
1 39 0.22 0.0153087723839 
1 40 0.22 0.0148552078008 
1 41 0.22 0.0144231698944 
1 42 0.23 0.014011146601 
1 43 0.23 0.0136177106203 
1 44 0.23 0.0132415925242 
1 45 0.24 0.012881633169 
1 46 0.24 0.0125367844674 
1 47 0.24 0.0122060903909 
1 48 0.24 0.0118886787303 
1 49 0.25 0.0115837505239 
1 50 0.25 0.0112905725219 
1 51 0.25 0.0110084700483 
1 52 0.25 0.0107368211042 
1 53 0.26 0.0104750511088 
1 54 0.26 0.0102226283418 
1 55 0.26 0.00997905990685 
1 56 0.27 0.00974388816861 
1 57 0.27 0.00951668758358 
1 58 0.27 0.00929706187637 
1 59 0.27 0.00908464151395 
1 60 0.28 0.00887908144126 
1 61 0.28 0.00868005904548 
1 62 0.28 0.00848727232177 
1 63 0.28 0.00830043821689 
1 64 0.28 0.00811929113027 
1 65 0.29 0.00794358155446 
1 66 0.29 0.00777307483966 
1 67 0.29 0.00760755006795 
1 68 0.29 0.00744679902509 
1 69 0.3 0.00729062525806 
1 70 0.3 0.00713884320791 
1 71 0.3 0.00699127740717 
1 72 0.31 0.00684776173129 
1 73 0.31 0.00670813869239 
1 74 0.32 0.00657225876259 
1 75 0.32 0.0064399797122 
