Time Iteration ExecutionTime Residual Res_x Res_y Res_z
1 0 16.8 1 
1 1 31.37 0.403925400767 
1 2 43.55 0.250361260536 
1 3 56.94 0.177799360621 
1 4 70.85 0.140491061961 
1 5 83.56 0.116652905674 
1 6 95.85 0.0999831733038 
1 7 109.2 0.0878042264246 
1 8 123.01 0.078183980129 
1 9 136.19 0.0704380716924 
1 10 149.09 0.0641044782563 
1 11 161.86 0.0587974643915 
1 12 173.49 0.0542411187503 
1 13 184.39 0.0502885547367 
1 14 195.36 0.0468291300949 
1 15 207.45 0.0437779715273 
1 16 219.96 0.0410625221586 
1 17 231.82 0.0386451321296 
1 18 243.65 0.0364791230945 
1 19 255.36 0.0345215380829 
1 20 268.23 0.0327648658546 
1 21 281.28 0.0311742968254 
1 22 292.89 0.0297308336624 
1 23 420.31 0.0510229377314 
1 24 424.9 0.0134127488607 
1 25 429.19 0.00938999876891 
1 26 433.8 0.00411686961598 
1 27 438.32 0.00423747663122 
1 28 442.85 0.00233045557602 
1 29 446.8 0.00258580430845 
1 30 451.44 0.00194689950202 
1 31 455.42 0.001959108125 
1 32 460.49 0.00180157687065 
1 33 465.14 0.00151377965006 
1 34 470.81 0.00167689652046 
1 35 475.16 0.00132763246807 
1 36 479.77 0.00128718635374 
1 37 484.42 0.00123245023044 
1 38 489.17 0.00107264662573 
1 39 494 0.00102524851705 
1 40 500.78 0.00138886082287 
1 41 505.63 0.000846960824855 
1 42 511.36 0.00121683900802 
1 43 516.26 0.000783871645042 
1 44 521.3 0.000731661886374 
1 45 527.53 0.000912442832309 
1 46 533.55 0.000665494933396 
1 47 539.95 0.000606798410488 
1 48 546.17 0.000697227125652 
1 49 552.62 0.000557893901723 
1 50 558.04 0.000519182649994 
1 51 565.21 0.000633829173126 
1 52 570.41 0.000471602861126 
1 53 576.47 0.000445404653125 
1 54 581.73 0.000427716127171 
1 55 587.92 0.000369833406059 
1 56 593.28 0.000386670049391 
1 57 598.89 0.000364754525785 
1 58 605.19 0.000304922566938 
1 59 610.77 0.00033269581644 
1 60 616.41 0.000315216280077 
1 61 622.06 0.000301336583187 
1 62 627.9 0.000287097468861 
1 63 633.62 0.000274548778919 
1 64 639.39 0.000263808065957 
1 65 645.21 0.000252095199306 
1 66 652.15 0.000272641302447 
1 67 657.88 0.0002318618904 
1 68 663.68 0.000223180423385 
1 69 669.47 0.000215115148412 
1 70 675.29 0.000207023081621 
1 71 681.09 0.000199983817315 
1 72 686.98 0.000193597951363 
1 73 693.46 0.000193041600455 
1 74 699.91 0.000187916466948 
1 75 706.43 0.000184119749995 
1 76 712.95 0.000181221673124 
1 77 720.02 0.00017909081906 
1 78 727.96 0.000188932293446 
1 79 735.72 0.000184446198193 
1 80 743.58 0.000181523418566 
1 81 751.75 0.000179232839662 
1 82 760.04 0.000176498874641 
1 83 769.18 0.000174175512222 
1 84 777.99 0.000172043371875 
1 85 786.9 0.000170023990108 
1 86 796.7 0.000167095085267 
1 87 806.01 0.000164251113421 
1 88 814.94 0.000161891841385 
1 89 823.96 0.000159744812553 
1 90 832.83 0.000157373762142 
1 91 841.69 0.000155279140215 
1 92 850.62 0.000153023656457 
1 93 859.52 0.000150925559189 
1 94 868.49 0.000148871613902 
1 95 877.44 0.00014684463522 
1 96 886.52 0.000144797267667 
1 97 895.54 0.000142791484363 
1 98 904.63 0.000140818500173 
1 99 913.7 0.000138868341043 
1 100 922.81 0.000136940228155 
1 101 931.87 0.000135045628961 
1 102 941 0.000133166576655 
1 103 950.08 0.000131317599739 
1 104 959.16 0.000129485324512 
1 105 968.25 0.000127673186909 
1 106 977.36 0.000125859479045 
1 107 986.51 0.000124085863069 
1 108 995.59 0.000122342985974 
1 109 1004.73 0.000120627436121 
1 110 1013.83 0.000118931503615 
1 111 1022.92 0.000117303995388 
1 112 1032.12 0.000115607314673 
1 113 1041.39 0.000113940494194 
1 114 1050.6 0.000112367581455 
1 115 1059.86 0.000110741434168 
1 116 1069.13 0.000109158088674 
1 117 1078.34 0.000107651761522 
1 118 1087.58 0.000106126359982 
1 119 1096.81 0.000104621501761 
1 120 1106.03 0.000103136399795 
1 121 1115.26 0.000101671813338 
1 122 1124.48 0.000100226907213 
1 123 1133.68 9.88030487613e-05 
1 124 1142.93 9.73628092368e-05 
1 125 1152.15 9.59756188635e-05 
1 126 1161.41 9.4605998964e-05 
1 127 1170.62 9.32585159258e-05 
1 128 1179.83 9.19324474406e-05 
1 129 1189.11 9.06284119179e-05 
1 130 1198.33 8.93414216666e-05 
1 131 1207.64 8.80685207174e-05 
1 132 1216.95 8.68142376124e-05 
1 133 1226.22 8.55717788421e-05 
1 134 1235.5 8.43544607994e-05 
1 135 1244.81 8.31515531393e-05 
1 136 1254.05 8.19685254187e-05 
1 137 1263.35 8.0798463656e-05 
1 138 1272.63 7.96524026524e-05 
1 139 1281.91 7.85171554736e-05 
1 140 1291.16 7.740029875e-05 
1 141 1300.46 7.62999221944e-05 
1 142 1309.67 7.5210753177e-05 
1 143 1318.98 7.41419750777e-05 
1 144 1328.26 7.30859105213e-05 
1 145 1337.5 7.20439965292e-05 
1 146 1346.79 7.10187638809e-05 
1 147 1356.07 7.00059456667e-05 
1 148 1365.39 6.90108579856e-05 
1 149 1374.64 6.80288823215e-05 
1 150 1383.9 6.70584506795e-05 
1 151 1393.16 6.61031567472e-05 
1 152 1402.46 6.5162023264e-05 
1 153 1411.74 6.42327456974e-05 
1 154 1421.03 6.33179245371e-05 
1 155 1430.31 6.24187012253e-05 
1 156 1439.58 6.1525704752e-05 
1 157 1448.85 6.06504807563e-05 
1 158 1458.19 5.9765191555e-05 
1 159 1467.51 5.89189549358e-05 
1 160 1476.84 5.8081829898e-05 
1 161 1486.14 5.72578134924e-05 
1 162 1495.48 5.64432641133e-05 
1 163 1504.76 5.56403857721e-05 
1 164 1514.07 5.4880986086e-05 
1 165 1523.35 5.40583525907e-05 
1 166 1532.65 5.32941897883e-05 
1 167 1541.95 5.25358605569e-05 
1 168 1551.27 5.17909896718e-05 
1 169 1560.58 5.10523345505e-05 
1 170 1569.84 5.03252865801e-05 
1 171 1579.18 4.96090476235e-05 
1 172 1588.48 4.8903272391e-05 
1 173 1597.79 4.82071879268e-05 
1 174 1607.09 4.75205577683e-05 
1 175 1616.41 4.68442599794e-05 
1 176 1625.7 4.61777702489e-05 
1 177 1635 4.55202111176e-05 
1 178 1644.45 4.48722413983e-05 
1 179 1653.77 4.42341777207e-05 
1 180 1663.12 4.36036936308e-05 
1 181 1672.45 4.29837068869e-05 
1 182 1681.8 4.237190648e-05 
1 183 1691.14 4.17699175419e-05 
1 184 1700.47 4.1174828169e-05 
1 185 1709.79 4.05892378545e-05 
1 186 1719.13 4.00115670324e-05 
1 187 1728.49 3.94424733227e-05 
1 188 1737.83 3.88815996002e-05 
1 189 1747.13 3.83285411042e-05 
1 190 1756.42 3.77836941966e-05 
1 191 1765.7 3.72469379138e-05 
1 192 1775 3.67176191918e-05 
1 193 1784.33 3.61949738902e-05 
1 194 1793.62 3.56804128513e-05 
1 195 1802.95 3.51736688472e-05 
1 196 1812.29 3.46729972497e-05 
1 197 1821.58 3.41805068351e-05 
1 198 1830.91 3.36946310463e-05 
1 199 1840.23 3.3215958636e-05 
1 200 1849.54 3.27443003428e-05 
