Time Iteration ExecutionTime Residual Res_x Res_y Res_z
1 163 882.93 0.000139252515288 
1 164 888.66 0.000137367345846 
1 165 894.28 0.00013548932647 
1 166 899.93 0.000133652060855 
1 167 905.55 0.000131831940701 
1 168 911.16 0.000130044060147 
1 169 916.93 0.000128273940518 
1 170 922.65 0.000126518947698 
1 171 928.31 0.000124788581312 
1 172 933.93 0.000123082241045 
1 173 939.59 0.000121400137993 
1 174 945.35 0.000119747109392 
1 175 951.09 0.000118111918561 
1 176 956.72 0.000116489907209 
1 177 962.33 0.000114896794045 
1 178 967.9 0.000113320583391 
1 179 973.57 0.00011177343525 
1 180 979.44 0.000110246829408 
1 181 984.97 0.000108727748198 
1 182 990.62 0.000107230410239 
1 183 996.22 0.000105765479502 
1 184 1001.83 0.000104319926794 
1 185 1007.54 0.000102871572502 
1 186 1013.24 0.000101469218425 
1 187 1018.91 0.000100065598894 
1 188 1024.59 9.86931042485e-05 
1 189 1030.18 9.73277535271e-05 
1 190 1035.84 9.59862735251e-05 
1 191 1041.62 9.46719787214e-05 
1 192 1047.25 9.33692422672e-05 
1 193 1052.89 9.20864775346e-05 
1 194 1058.52 9.08030788322e-05 
1 195 1064.2 8.95562195316e-05 
1 196 1070.05 8.83193443734e-05 
1 197 1075.67 8.71086209344e-05 
1 198 1081.34 8.58884169616e-05 
1 199 1087.01 8.4712377641e-05 
1 200 1092.66 8.35446628066e-05 
1 201 1098.4 8.23773440742e-05 
1 202 1104.27 8.12392040618e-05 
1 203 1109.9 8.01189120782e-05 
1 204 1115.55 7.90159648645e-05 
1 205 1121.2 7.79123206154e-05 
1 206 1127.45 7.68384259196e-05 
1 207 1133.32 7.5771531483e-05 
1 208 1138.88 7.47166446279e-05 
1 209 1144.51 7.3686863988e-05 
1 210 1150.25 7.26658169278e-05 
1 211 1156.17 7.16579453047e-05 
1 212 1162.2 7.06630323564e-05 
1 213 1168.3 6.9683134942e-05 
1 214 1174.26 6.87209055693e-05 
1 215 1180.13 6.77606867025e-05 
1 216 1185.9 6.68278153747e-05 
1 217 1191.57 6.58850631963e-05 
1 218 1196.93 6.49744578258e-05 
1 219 1202.36 6.40717727979e-05 
1 220 1207.76 6.31803150221e-05 
1 221 1213.19 6.23027672892e-05 
1 222 1218.68 6.14335781754e-05 
1 223 1224.35 6.05806246825e-05 
1 224 1230.02 5.97365389828e-05 
1 225 1235.63 5.89046435306e-05 
1 226 1241.23 5.80858657127e-05 
1 227 1246.9 5.72754757003e-05 
1 228 1252.67 5.64767766266e-05 
1 229 1258.16 5.56895708767e-05 
1 230 1263.75 5.49137288659e-05 
1 231 1269.32 5.41478620532e-05 
1 232 1275.01 5.33913145895e-05 
1 233 1280.55 5.26486621323e-05 
