Time Iteration ExecutionTime Residual Res_x Res_y Res_z
1 175 179.26 3.13138e-06 
1 176 180.48 2.98067e-06 
1 177 181.67 2.8372e-06 
1 178 182.81 2.7006e-06 
1 179 183.97 2.57056e-06 
1 180 185.13 2.44676e-06 
1 181 186.33 2.3289e-06 
1 182 187.4 2.2167e-06 
1 183 188.55 2.10989e-06 
1 184 189.69 2.0082e-06 
1 185 190.96 1.9114e-06 
1 186 192.15 1.81926e-06 
1 187 193.36 1.73154e-06 
1 188 194.61 1.64803e-06 
1 189 195.78 1.56855e-06 
1 190 197.02 1.49288e-06 
1 191 198.2 1.42086e-06 
1 192 199.4 1.3523e-06 
1 193 200.59 1.28703e-06 
1 194 201.76 1.22491e-06 
1 195 202.87 1.16578e-06 
1 196 204.03 1.10949e-06 
1 197 205.27 1.05592e-06 
1 198 206.45 1.00492e-06 
1 199 207.65 9.5637e-07 
1 200 208.78 9.1019e-07 
1 201 209.88 8.66211e-07 
1 202 210.96 8.24355e-07 
1 203 211.98 7.84518e-07 
1 204 213.03 7.46598e-07 
1 205 214.07 7.10512e-07 
1 206 215.24 6.76162e-07 
1 207 216.33 6.43469e-07 
1 208 217.35 6.12355e-07 
1 209 218.43 5.82742e-07 
1 210 219.42 5.54548e-07 
1 211 220.47 5.27728e-07 
1 212 221.48 5.02211e-07 
1 213 222.45 4.77924e-07 
1 214 223.4 4.54829e-07 
1 215 224.45 4.32916e-07 
1 216 225.53 4.12091e-07 
1 217 226.61 3.92268e-07 
1 218 227.69 3.73288e-07 
1 219 228.49 3.7452e-07 
1 220 229.52 3.27673e-07 
1 221 230.3 3.37274e-07 
1 222 231.23 2.93799e-07 
1 223 231.98 3.04483e-07 
1 224 232.89 2.64951e-07 
1 225 233.63 2.75231e-07 
1 226 234.34 2.62631e-07 
1 227 235.26 2.22118e-07 
1 228 235.94 2.35235e-07 
1 229 236.62 2.25065e-07 
1 230 237.5 1.90182e-07 
1 231 238.18 2.0188e-07 
1 232 238.91 1.93358e-07 
1 233 239.65 1.83032e-07 
1 234 240.4 1.72879e-07 
1 235 241.27 1.44583e-07 
1 236 241.98 1.55347e-07 
1 237 242.46 1.56938e-07 
1 238 243.12 1.36923e-07 
1 239 243.58 1.39989e-07 
1 240 244.25 1.21449e-07 
1 241 244.75 1.25258e-07 
1 242 245.39 1.08493e-07 
1 243 245.88 1.12627e-07 
1 244 246.35 1.07041e-07 
1 245 246.97 9.02542e-08 
1 246 247.41 9.61426e-08 
1 247 247.85 9.16397e-08 
1 248 248.47 7.69924e-08 
1 249 248.9 8.26591e-08 
1 250 249.32 7.85625e-08 
1 251 249.75 7.40815e-08 
1 252 250.32 6.24048e-08 
1 253 250.69 6.72444e-08 
1 254 251.11 6.42646e-08 
1 255 251.49 6.06014e-08 
1 256 251.81 5.13545e-08 
1 257 252.06 3.80065e-08 
1 258 252.45 5.54287e-08 
1 259 252.69 3.16769e-08 
1 260 253.07 5.26642e-08 
1 261 253.3 2.82141e-08 
1 262 253.65 4.86543e-08 
1 263 253.88 2.49876e-08 
1 264 254.21 4.58066e-08 
1 265 254.46 2.23697e-08 
1 266 254.7 3.53336e-08 
1 267 254.93 1.99768e-08 
1 268 254.98 0 
