Time Iteration ExecutionTime Residual Res_x Res_y Res_z
1 168 1385.73 6.48691e-07 
1 169 1397.14 6.2099e-07 
1 170 1416.8 5.44281e-07 
1 171 1430.69 5.8333e-07 
1 172 1443.47 5.36127e-07 
1 173 1456.97 5.13575e-07 
1 174 1470.83 4.49752e-07 
1 175 1481.48 4.81472e-07 
1 176 1498.68 4.12839e-07 
1 177 1512.44 4.38845e-07 
1 178 1525.74 3.76491e-07 
1 179 1538 3.99087e-07 
1 180 1556.75 3.42432e-07 
1 181 1572.8 3.6263e-07 
1 182 1590.24 3.11566e-07 
1 183 1605.61 3.2929e-07 
1 184 1616.84 3.1497e-07 
1 185 1631.16 2.6286e-07 
1 186 1641.79 2.82465e-07 
1 187 1652.44 2.70881e-07 
1 188 1663.45 2.56329e-07 
1 189 1677.94 2.10538e-07 
1 190 1689.67 2.3019e-07 
1 191 1703.48 2.21705e-07 
1 192 1712.82 2.21303e-07 
1 193 1724.17 1.91877e-07 
1 194 1731.1 1.97324e-07 
1 195 1741.22 1.6967e-07 
1 196 1750.72 1.76902e-07 
1 197 1766.02 1.51446e-07 
1 198 1775.96 1.59191e-07 
1 199 1789.98 1.36067e-07 
1 200 1797.91 1.43689e-07 
1 201 1804.86 1.36764e-07 
1 202 1814.46 1.14231e-07 
1 203 1821.14 1.23176e-07 
1 204 1828.24 1.17836e-07 
1 205 1838.93 9.82323e-08 
1 206 1845.69 1.06683e-07 
1 207 1851.71 1.01389e-07 
1 208 1858.13 9.56686e-08 
1 209 1865.61 9.04792e-08 
1 210 1874.12 7.52621e-08 
1 211 1880.25 8.25653e-08 
1 212 1886.83 7.91008e-08 
1 213 1894.13 7.45402e-08 
1 214 1899.12 5.7897e-08 
1 215 1903.83 4.44846e-08 
1 216 1909.41 6.99563e-08 
1 217 1914.49 6.39183e-08 
1 218 1917.97 3.90102e-08 
1 219 1920.91 2.95519e-08 
1 220 1925.53 6.37787e-08 
1 221 1928.36 2.91944e-08 
1 222 1932.13 5.67893e-08 
1 223 1935.77 2.90669e-08 
1 224 1936.46 2.59461e-09 
1 225 1937.11 2.42046e-09 
1 226 1937.7 0 
