Time Iteration ExecutionTime Residual Res_x Res_y Res_z
1 160 1615.7 0.00158062013225 
1 161 1625.39 0.00155629714163 
1 162 1635.09 0.00153235789717 
1 163 1644.79 0.00150852599605 
1 164 1654.48 0.00148541433285 
1 165 1664.23 0.00146266122303 
1 166 1673.93 0.00144025992114 
1 167 1683.61 0.0014181671254 
1 168 1693.32 0.00139654375079 
1 169 1703.02 0.00137519930308 
1 170 1712.86 0.00135425236554 
1 171 1722.71 0.00133352768916 
1 172 1732.64 0.00131329344415 
1 173 1742.29 0.00129330831387 
1 174 1752 0.00127367203995 
1 175 1761.79 0.00125436655131 
1 176 1771.98 0.00123534261843 
1 177 1781.92 0.00121666967263 
1 178 1791.76 0.001198205976 
1 179 1801.56 0.00118015819414 
1 180 1811.36 0.00116233768015 
1 181 1821.36 0.00114481776726 
1 182 1831.33 0.00112754636677 
1 183 1841.25 0.00111057874713 
1 184 1851.04 0.0010938779436 
1 185 1860.74 0.00107742443153 
1 186 1870.43 0.00106127093674 
1 187 1880.12 0.00104532814968 
1 188 1889.82 0.00102927280419 
1 189 1899.55 0.00101393917115 
1 190 1909.18 0.000998850528515 
1 191 1918.83 0.000983953033293 
1 192 1928.57 0.000969998958116 
1 193 1938.27 0.000954675092282 
1 194 1948.17 0.000940553323995 
1 195 1957.84 0.000927198032571 
1 196 1967.62 0.00091265149298 
1 197 1977.34 0.000899186133169 
1 198 1987.09 0.000886488158297 
1 199 1996.81 0.000872562539375 
1 200 2006.54 0.000859707984223 
1 201 2016.28 0.000847468759905 
1 202 2026.04 0.000834319001174 
1 203 2035.82 0.000822068365684 
1 204 2045.63 0.000809912155045 
1 205 2055.44 0.000797954021143 
1 206 2065.18 0.000786754583797 
1 207 2075.04 0.000774898361252 
1 208 2085.05 0.0007629556894 
1 209 2095.11 0.000751790233011 
1 210 2105.19 0.000740734216551 
1 211 2115.06 0.00072986520864 
1 212 2124.87 0.00071911199067 
1 213 2134.53 0.000709162220966 
1 214 2144.32 0.000697988945421 
1 215 2154.08 0.000687805263241 
1 216 2163.81 0.000678306921451 
1 217 2173.61 0.000667677393398 
1 218 2183.41 0.000657945170778 
1 219 2193.52 0.000648317249237 
1 220 2203.93 0.000638837106176 
1 221 2214.28 0.000630037703267 
1 222 2224.29 0.000620153520816 
1 223 2234.72 0.000611155580701 
1 224 2244.68 0.000602225398848 
1 225 2255.96 0.000593936551153 
1 226 2267.24 0.000584673420159 
