Time Iteration ExecutionTime Residual Res_x Res_y Res_z
1 0 12.44 1 
1 1 26.62 1.014994846117462 
1 2 35.57 1.585770316578193 
1 3 44.76 0.5013637680135407 
1 4 55.08 0.5290051697353024 
1 5 66.33 0.2870493649173616 
1 6 79.63 0.3769278283706627 
1 7 91.23999999999999 0.2094463576745425 
1 8 104.7 0.2370542383499685 
1 9 114.88 0.1546892913704206 
1 10 125.17 0.1289987106896313 
1 11 135.12 0.09820023224831555 
1 12 145.34 0.082035804595992 
1 13 156.37 0.06367184908946075 
1 14 166.49 0.05557013097345499 
1 15 176.43 0.04317303485856452 
1 16 186.16 0.03344341910003091 
1 17 197.39 0.02678707497823699 
1 18 207.13 0.02254680120260828 
1 19 216.88 0.01818908078473984 
1 20 223.41 0.01313118249097477 
1 21 232.38 0.01120641587682125 
1 22 239.34 0.009062759785141152 
1 23 250.44 0.0103784313412263 
1 24 256.42 0.005716548376366076 
1 25 268.67 0.007193170496182069 
1 26 275.04 0.003856035884359927 
1 27 286.56 0.005859993139803288 
1 28 292.86 0.002343769199810429 
1 29 303.28 0.004848499497737065 
1 30 312.09 0.002327136132246882 
1 31 324.25 0.003546658764972066 
1 32 335.09 0.002110021242310666 
1 33 347.24 0.002940555363309537 
1 34 358.07 0.001945723454336559 
1 35 369.16 0.002455705241691844 
1 36 379.85 0.001803600855346571 
1 37 392.11 0.001969023774336021 
1 38 402.35 0.00168018422301657 
1 39 414.7 0.001897311330109855 
1 40 426.08 0.001558125791108992 
1 41 438.46 0.001722300762781906 
1 42 449.95 0.001455819315382897 
1 43 462.54 0.001584183758433532 
1 44 474.12 0.001363210151993409 
1 45 486.9 0.001464666014910026 
1 46 498.74 0.001279663736707196 
1 47 511.73 0.001357626980171993 
1 48 523.7 0.00120456572251439 
1 49 536.92 0.001261478784811684 
1 50 549 0.001135528781970987 
1 51 562.41 0.001175195345873999 
1 52 574.59 0.001069800263981787 
1 53 588.0599999999999 0.001101974136133976 
1 54 600.25 0.001006709297084615 
1 55 612.6799999999999 0.001049422527970654 
1 56 625 0.0009509211809220014 
1 57 637 0.0009761700959651186 
1 58 649.36 0.0008950074761401042 
1 59 661.63 0.0009015911551721689 
1 60 674.34 0.000840010140871928 
1 61 687.29 0.0008379568960309611 
1 62 699.92 0.000786953383911877 
1 63 713.77 0.0007903252074281748 
1 64 726.41 0.0007413002386275944 
1 65 740.45 0.0007436210147877316 
1 66 752.96 0.0006980176277035492 
1 67 766.75 0.0007000564957952497 
1 68 779.3 0.0006574922304486571 
1 69 793.1 0.0006590230655351439 
1 70 805.75 0.0006194312550103307 
1 71 819.86 0.0006202575883151819 
1 72 832.4400000000001 0.0005836621798718202 
1 73 846.59 0.0005837413821904148 
1 74 859.28 0.0005498888037307071 
1 75 872.67 0.0005493976685403588 
1 76 885.39 0.0005180226002396151 
1 77 899.61 0.0005171878072036502 
1 78 912.3 0.0004880130294939025 
1 79 925.98 0.0004869743040906314 
1 80 938.75 0.000459778403527878 
1 81 952.85 0.0004585776977261084 
1 82 965.63 0.0004332129321136125 
1 83 979.64 0.0004319122457980573 
1 84 992.52 0.0004081525805674108 
1 85 1006.64 0.000406842782102981 
1 86 1019.58 0.0003846468932226467 
1 87 1033.75 0.000383295561714827 
1 88 1046.58 0.0003624906717043637 
1 89 1060.85 0.0003611449421162526 
1 90 1073.86 0.0003416296841542045 
1 91 1088.2 0.0003403069693500408 
1 92 1101.17 0.0003219411915649273 
1 93 1115.4 0.0003206376781608674 
1 94 1128.33 0.0003034517689524713 
1 95 1142.54 0.0003022035896121491 
1 96 1155.5 0.0002859866350340511 
1 97 1169.75 0.0002847845186120339 
1 98 1182.74 0.0002696199082438252 
1 99 1196.99 0.0002684166453393151 
1 100 1209.91 0.0002541318415689682 
1 101 1224.15 0.0002530069796724063 
1 102 1237.1 0.0002395162039380136 
1 103 1250.76 0.0002384877834235014 
1 104 1263.74 0.0002257643248400684 
1 105 1277.39 0.000224796960318579 
1 106 1290.39 0.0002128146788476622 
1 107 1304.63 0.000211868306995972 
1 108 1317.59 0.0002006350069554931 
1 109 1331.66 0.0001997444282626971 
1 110 1344.51 0.000189118804045286 
1 111 1358.78 0.0001883014486072477 
1 112 1371.64 0.0001782789404608798 
1 113 1385.76 0.000177486245771327 
1 114 1398.71 0.0001680843516275938 
1 115 1412.81 0.0001673451250231109 
1 116 1425.24 0.0001584413082092193 
1 117 1439.47 0.0001577473886352814 
1 118 1452.37 0.00014935978827593 
1 119 1466.61 0.00014870165238327 
1 120 1479.42 0.0001408210387617946 
1 121 1493.54 0.0001402132518720647 
1 122 1506.39 0.0001327493607458727 
1 123 1520.53 0.0001321822157527934 
1 124 1533.48 0.0001251597906679419 
1 125 1547.56 0.0001246135690461156 
1 126 1560.35 0.0001179843174294806 
1 127 1574.49 0.0001174889952813447 
1 128 1587.34 0.0001112266776975344 
1 129 1601.28 0.0001107799912710826 
1 130 1614.08 0.0001048607261752752 
1 131 1627.78 0.0001044288902637623 
1 132 1640.82 9.885803019286756e-05 
1 133 1655.04 9.845276173591684e-05 
1 134 1667.85 9.319970416052014e-05 
1 135 1682.08 9.282255536704593e-05 
1 136 1694.87 8.786620804725206e-05 
1 137 1708.5 8.750823530460655e-05 
1 138 1720.96 8.283382811804396e-05 
1 139 1735.21 8.250918408570827e-05 
1 140 1748.16 7.809885721519704e-05 
1 141 1761.73 7.779562447417965e-05 
1 142 1774.44 7.363644497915142e-05 
1 143 1788.11 7.333758669419055e-05 
1 144 1801.02 6.941567251247767e-05 
